사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210124,2호선,시청,4135,3321,20210127
20210124,2호선,을지로입구,11433,10901,20210127
20210124,2호선,을지로3가,4680,4180,20210127
20210124,2호선,을지로4가,2418,2502,20210127
20210124,2호선,동대문역사문화공원(DDP),5295,6437,20210127
20210124,2호선,신당,6345,6767,20210127
20210124,2호선,상왕십리,5310,5407,20210127
20210124,2호선,왕십리(성동구청),6940,6127,20210127
20210124,2호선,한양대,1709,1775,20210127
20210124,2호선,뚝섬,6639,6874,20210127
20210124,2호선,성수,8857,9687,20210127
20210124,2호선,건대입구,19334,20291,20210127
20210124,2호선,구의(광진구청),8909,9058,20210127
20210124,2호선,강변(동서울터미널),14918,14353,20210127
20210124,2호선,잠실나루,3821,3869,20210127
20210124,2호선,잠실(송파구청),31371,29238,20210127
20210124,2호선,잠실새내,7792,8209,20210127
20210124,2호선,종합운동장,2255,2523,20210127
20210124,2호선,삼성(무역센터),14102,13815,20210127
20210124,2호선,선릉,9637,8228,20210127
20210124,2호선,역삼,8476,9453,20210127
20210124,2호선,강남,24876,23930,20210127
20210124,2호선,교대(법원.검찰청),7574,8416,20210127
20210124,2호선,서초,6054,5659,20210127
20210124,2호선,방배,4978,5293,20210127
20210124,2호선,사당,15326,17155,20210127
20210124,2호선,낙성대(강감찬),11928,12349,20210127
20210124,2호선,서울대입구(관악구청),20766,21423,20210127
20210124,2호선,봉천,9323,9281,20210127
20210124,2호선,신림,29027,28694,20210127
20210124,2호선,신대방,11720,11681,20210127
20210124,2호선,구로디지털단지,18036,17917,20210127
20210124,2호선,대림(구로구청),11293,11478,20210127
20210124,2호선,신도림,20419,20200,20210127
20210124,2호선,문래,5422,5630,20210127
20210124,2호선,영등포구청,5829,6112,20210127
20210124,2호선,당산,6881,7193,20210127
20210124,2호선,합정,14156,14570,20210127
20210124,2호선,홍대입구,31486,31258,20210127
20210124,2호선,신촌,15243,14945,20210127
20210124,2호선,이대,4488,4842,20210127
20210124,2호선,아현,3995,3870,20210127
20210124,2호선,충정로(경기대입구),2934,3035,20210127
20210124,2호선,용답,1323,1370,20210127
20210124,2호선,신답,576,602,20210127
20210124,2호선,신설동,2347,2411,20210127
20210124,2호선,도림천,347,369,20210127
20210124,2호선,양천구청,2417,2442,20210127
20210124,2호선,신정네거리,3656,3735,20210127
20210124,2호선,용두(동대문구청),894,918,20210127
20210125,2호선,시청,21520,20863,20210128
20210125,2호선,을지로입구,34774,35054,20210128
20210125,2호선,을지로3가,19414,19086,20210128
20210125,2호선,을지로4가,12821,12799,20210128
20210125,2호선,동대문역사문화공원(DDP),9726,10826,20210128
20210125,2호선,신당,12493,12899,20210128
20210125,2호선,상왕십리,12529,12400,20210128
20210125,2호선,왕십리(성동구청),13293,11178,20210128
20210125,2호선,한양대,6065,6330,20210128
20210125,2호선,뚝섬,19123,20615,20210128
20210125,2호선,성수,32817,35560,20210128
20210125,2호선,건대입구,29126,31036,20210128
20210125,2호선,구의(광진구청),21484,21331,20210128
20210125,2호선,강변(동서울터미널),26423,26120,20210128
20210125,2호선,잠실나루,13031,12654,20210128
20210125,2호선,잠실(송파구청),55748,55345,20210128
20210125,2호선,잠실새내,18151,17954,20210128
20210125,2호선,종합운동장,5761,6185,20210128
20210125,2호선,삼성(무역센터),45126,45345,20210128
20210125,2호선,선릉,53284,47528,20210128
20210125,2호선,역삼,46432,50491,20210128
20210125,2호선,강남,74320,72759,20210128
20210125,2호선,교대(법원.검찰청),31401,35013,20210128
20210125,2호선,서초,19525,18934,20210128
20210125,2호선,방배,15271,15858,20210128
20210125,2호선,사당,30988,34085,20210128
20210125,2호선,낙성대(강감찬),24326,24169,20210128
20210125,2호선,서울대입구(관악구청),41655,41427,20210128
20210125,2호선,봉천,22076,20917,20210128
20210125,2호선,신림,56618,55722,20210128
20210125,2호선,신대방,23927,23292,20210128
20210125,2호선,구로디지털단지,56991,57527,20210128
20210125,2호선,대림(구로구청),22927,23228,20210128
20210125,2호선,신도림,43462,41682,20210128
20210125,2호선,문래,19617,19887,20210128
20210125,2호선,영등포구청,21669,21858,20210128
20210125,2호선,당산,16752,19328,20210128
20210125,2호선,합정,25838,26700,20210128
20210125,2호선,홍대입구,40292,41898,20210128
20210125,2호선,신촌,26223,27130,20210128
20210125,2호선,이대,9792,10360,20210128
20210125,2호선,아현,8965,8676,20210128
20210125,2호선,충정로(경기대입구),9210,9561,20210128
20210125,2호선,용답,2386,2389,20210128
20210125,2호선,신답,1452,1727,20210128
20210125,2호선,신설동,2930,3004,20210128
20210125,2호선,도림천,1326,1354,20210128
20210125,2호선,양천구청,6178,6631,20210128
20210125,2호선,신정네거리,9031,9342,20210128
20210125,2호선,용두(동대문구청),2239,2343,20210128
20210126,2호선,시청,22101,21267,20210129
20210126,2호선,을지로입구,35550,35718,20210129
20210126,2호선,을지로3가,19252,18929,20210129
20210126,2호선,을지로4가,12441,12322,20210129
20210126,2호선,동대문역사문화공원(DDP),9520,10721,20210129
20210126,2호선,신당,12084,12500,20210129
20210126,2호선,상왕십리,12524,12215,20210129
20210126,2호선,왕십리(성동구청),13456,11064,20210129
20210126,2호선,한양대,6066,6301,20210129
20210126,2호선,뚝섬,19380,20719,20210129
20210126,2호선,성수,32677,35442,20210129
20210126,2호선,건대입구,28589,30491,20210129
20210126,2호선,구의(광진구청),21505,21432,20210129
20210126,2호선,강변(동서울터미널),24981,24500,20210129
20210126,2호선,잠실나루,12992,12606,20210129
20210126,2호선,잠실(송파구청),55572,55199,20210129
20210126,2호선,잠실새내,18097,17869,20210129
20210126,2호선,종합운동장,5650,6106,20210129
20210126,2호선,삼성(무역센터),45910,45847,20210129
20210126,2호선,선릉,52989,47141,20210129
20210126,2호선,역삼,47875,51619,20210129
20210126,2호선,강남,75375,73221,20210129
20210126,2호선,교대(법원.검찰청),31824,35194,20210129
20210126,2호선,서초,19876,19154,20210129
20210126,2호선,방배,16918,17542,20210129
20210126,2호선,사당,31500,34156,20210129
20210126,2호선,낙성대(강감찬),24322,23969,20210129
20210126,2호선,서울대입구(관악구청),41636,40835,20210129
20210126,2호선,봉천,21875,20653,20210129
20210126,2호선,신림,56152,55261,20210129
20210126,2호선,신대방,23312,22808,20210129
20210126,2호선,구로디지털단지,56578,57292,20210129
20210126,2호선,대림(구로구청),22172,22673,20210129
20210126,2호선,신도림,42242,40368,20210129
20210126,2호선,문래,19778,20001,20210129
20210126,2호선,영등포구청,21368,21604,20210129
20210126,2호선,당산,16611,19176,20210129
20210126,2호선,합정,26003,27072,20210129
20210126,2호선,홍대입구,40002,41326,20210129
20210126,2호선,신촌,26362,27177,20210129
20210126,2호선,이대,9982,10410,20210129
20210126,2호선,아현,8988,8737,20210129
20210126,2호선,충정로(경기대입구),9124,9459,20210129
20210126,2호선,용답,2280,2300,20210129
20210126,2호선,신답,1456,1720,20210129
20210126,2호선,신설동,2846,2839,20210129
20210126,2호선,도림천,1317,1381,20210129
20210126,2호선,양천구청,5980,6522,20210129
20210126,2호선,신정네거리,8825,9344,20210129
20210126,2호선,용두(동대문구청),2139,2203,20210129
20210127,2호선,아현,9284,8947,20210130
20210127,2호선,시청,22548,21530,20210130
20210127,2호선,을지로입구,36269,36724,20210130
20210127,2호선,을지로3가,19810,19317,20210130
20210127,2호선,을지로4가,12785,12708,20210130
20210127,2호선,동대문역사문화공원(DDP),10491,11658,20210130
20210127,2호선,신당,12741,13316,20210130
20210127,2호선,상왕십리,12818,12537,20210130
20210127,2호선,왕십리(성동구청),13759,11724,20210130
20210127,2호선,한양대,6032,6242,20210130
20210127,2호선,뚝섬,19927,21396,20210130
20210127,2호선,성수,33308,36156,20210130
20210127,2호선,건대입구,30315,32156,20210130
20210127,2호선,구의(광진구청),22117,22011,20210130
20210127,2호선,강변(동서울터미널),26766,26324,20210130
20210127,2호선,잠실나루,13566,12984,20210130
20210127,2호선,잠실(송파구청),57606,57429,20210130
20210127,2호선,잠실새내,18759,18556,20210130
20210127,2호선,종합운동장,5866,6408,20210130
20210127,2호선,삼성(무역센터),47068,47233,20210130
20210127,2호선,선릉,54075,48203,20210130
20210127,2호선,역삼,47815,51917,20210130
20210127,2호선,강남,76859,74540,20210130
20210127,2호선,교대(법원.검찰청),32486,36263,20210130
20210127,2호선,서초,20051,19578,20210130
20210127,2호선,방배,17066,17509,20210130
20210127,2호선,사당,32842,35970,20210130
20210127,2호선,낙성대(강감찬),24947,24480,20210130
20210127,2호선,서울대입구(관악구청),43106,42612,20210130
20210127,2호선,봉천,22450,21230,20210130
20210127,2호선,신림,58246,57102,20210130
20210127,2호선,신대방,24344,23789,20210130
20210127,2호선,구로디지털단지,57901,58409,20210130
20210127,2호선,대림(구로구청),22820,23287,20210130
20210127,2호선,신도림,44459,43028,20210130
20210127,2호선,문래,20195,20494,20210130
20210127,2호선,영등포구청,21952,22117,20210130
20210127,2호선,당산,17249,19813,20210130
20210127,2호선,합정,27321,27948,20210130
20210127,2호선,홍대입구,43801,45041,20210130
20210127,2호선,신촌,28094,28916,20210130
20210127,2호선,이대,10421,11041,20210130
20210127,2호선,충정로(경기대입구),9502,9762,20210130
20210127,2호선,용답,2346,2332,20210130
20210127,2호선,신답,1476,1744,20210130
20210127,2호선,신설동,3121,3105,20210130
20210127,2호선,도림천,1332,1383,20210130
20210127,2호선,양천구청,6241,6768,20210130
20210127,2호선,신정네거리,9347,9706,20210130
20210127,2호선,용두(동대문구청),2368,2421,20210130
20210128,2호선,이대,9892,10305,20210131
20210128,2호선,시청,22514,21300,20210131
20210128,2호선,을지로입구,35239,35778,20210131
20210128,2호선,을지로3가,19712,19211,20210131
20210128,2호선,을지로4가,12010,11945,20210131
20210128,2호선,동대문역사문화공원(DDP),9770,10641,20210131
20210128,2호선,신당,12214,12700,20210131
20210128,2호선,상왕십리,12894,12569,20210131
20210128,2호선,왕십리(성동구청),13423,11204,20210131
20210128,2호선,한양대,5786,6034,20210131
20210128,2호선,뚝섬,19343,20878,20210131
20210128,2호선,성수,32633,35401,20210131
20210128,2호선,건대입구,28564,30145,20210131
20210128,2호선,구의(광진구청),21445,21385,20210131
20210128,2호선,강변(동서울터미널),25667,25055,20210131
20210128,2호선,잠실나루,13199,13146,20210131
20210128,2호선,잠실(송파구청),56009,55366,20210131
20210128,2호선,잠실새내,18482,18123,20210131
20210128,2호선,종합운동장,5611,6259,20210131
20210128,2호선,삼성(무역센터),46492,47025,20210131
20210128,2호선,선릉,52789,47470,20210131
20210128,2호선,역삼,47955,51531,20210131
20210128,2호선,강남,74434,73474,20210131
20210128,2호선,교대(법원.검찰청),31856,35942,20210131
20210128,2호선,서초,19278,19478,20210131
20210128,2호선,방배,15952,16558,20210131
20210128,2호선,사당,31349,33675,20210131
20210128,2호선,낙성대(강감찬),24124,23546,20210131
20210128,2호선,서울대입구(관악구청),41824,42720,20210131
20210128,2호선,봉천,21991,20660,20210131
