사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210228,1호선,동대문,9136,9572,20210303
20210228,1호선,신설동,6804,6711,20210303
20210228,1호선,제기동,8795,9031,20210303
20210228,1호선,청량리(서울시립대입구),12434,12209,20210303
20210228,1호선,서울역,4501,1078,20210303
20210228,1호선,남영,4270,4356,20210303
20210228,1호선,용산,24675,23127,20210303
20210228,1호선,노량진,5884,5580,20210303
20210228,1호선,대방,5389,5663,20210303
20210228,1호선,영등포,29696,29330,20210303
20210228,1호선,신도림,1997,2061,20210303
20210228,1호선,신길,4682,3928,20210303
20210228,1호선,구로,9112,9402,20210303
20210228,1호선,가산디지털단지,4283,5845,20210303
20210228,1호선,금천구청,5804,5615,20210303
20210228,1호선,석수,5200,5143,20210303
20210228,1호선,관악,4611,4118,20210303
20210228,1호선,안양,13339,13168,20210303
20210228,1호선,명학,3135,3166,20210303
20210228,1호선,금정,12945,12921,20210303
20210228,1호선,군포,2814,2603,20210303
20210228,1호선,의왕,4055,4104,20210303
20210228,1호선,성균관대,7390,7645,20210303
20210228,1호선,화서,3543,3540,20210303
20210228,1호선,수원,31242,31297,20210303
20210228,1호선,독산,5681,5769,20210303
20210228,1호선,세류,1769,1895,20210303
20210228,1호선,병점,8423,9033,20210303
20210228,1호선,세마,1551,1429,20210303
20210228,1호선,오산대,1974,1773,20210303
20210228,1호선,오산,7155,7249,20210303
20210228,1호선,진위,658,647,20210303
20210228,1호선,송탄,3159,3168,20210303
20210228,1호선,서정리,3706,4038,20210303
20210228,1호선,지제,1803,1519,20210303
20210228,1호선,평택,9533,9839,20210303
20210228,1호선,성환,2035,2154,20210303
20210228,1호선,직산,469,482,20210303
20210228,1호선,두정,3613,3987,20210303
20210228,1호선,천안,4667,4584,20210303
20210228,1호선,당정,2906,2822,20210303
20210228,1호선,서동탄,818,840,20210303
20210228,1호선,광명,1810,1451,20210303
20210228,1호선,이촌(국립중앙박물관),2100,1568,20210303
20210228,1호선,서빙고,1054,1133,20210303
20210228,1호선,한남,1943,1933,20210303
20210228,1호선,옥수,55,37,20210303
20210228,1호선,응봉,1064,1006,20210303
20210228,1호선,왕십리(성동구청),8193,9128,20210303
20210228,1호선,청량리(서울시립대입구),11890,11744,20210303
20210228,1호선,외대앞,4454,4518,20210303
20210228,1호선,신이문,4534,4176,20210303
20210228,1호선,석계,4768,5079,20210303
20210228,1호선,광운대,4182,4206,20210303
20210228,1호선,월계,3428,3100,20210303
20210228,1호선,녹천,2721,2309,20210303
20210228,1호선,방학,5374,5107,20210303
20210228,1호선,도봉,3427,3140,20210303
20210228,1호선,도봉산,9377,6587,20210303
20210228,1호선,망월사,4085,4300,20210303
20210228,1호선,회룡,6728,6942,20210303
20210228,1호선,의정부,13002,13513,20210303
20210228,1호선,가능,3747,3445,20210303
20210228,1호선,녹양,2535,2433,20210303
20210228,1호선,양주,4514,4457,20210303
20210228,1호선,덕계,1523,1417,20210303
20210228,1호선,덕정,3019,2984,20210303
20210228,1호선,지행,3960,3881,20210303
20210228,1호선,동두천중앙,1815,1719,20210303
20210228,1호선,보산,1233,1359,20210303
20210228,1호선,동두천,1119,1581,20210303
20210228,1호선,소요산,3912,3388,20210303
20210228,1호선,개봉,11083,11118,20210303
20210228,1호선,오류동,6363,5986,20210303
20210228,1호선,역곡,13533,13464,20210303
20210228,1호선,부천,20418,20812,20210303
20210228,1호선,송내,12545,12271,20210303
20210228,1호선,부평,22364,23935,20210303
20210228,1호선,백운,3837,3679,20210303
20210228,1호선,동암,9270,9321,20210303
20210228,1호선,주안,11221,9974,20210303
20210228,1호선,제물포,5439,5209,20210303
20210228,1호선,동인천,9370,8893,20210303
20210228,1호선,인천,4174,3538,20210303
20210228,1호선,구일,3132,3082,20210303
20210228,1호선,소사,5620,5288,20210303
20210228,1호선,부개,4335,4094,20210303
20210228,1호선,간석,2884,2745,20210303
20210228,1호선,도원,1499,1601,20210303
20210228,1호선,온수(성공회대입구),3423,3207,20210303
20210228,1호선,중동,4509,4132,20210303
20210228,1호선,도화,2220,1978,20210303
20210228,1호선,봉명,460,472,20210303
20210228,1호선,쌍용(나사렛대),973,931,20210303
20210228,1호선,아산,1961,1580,20210303
20210228,1호선,배방,605,636,20210303
20210228,1호선,온양온천,2773,2768,20210303
20210228,1호선,신창(순천향대),821,898,20210303
20210201,2호선,용두(동대문구청),2365,2430,20210204
20210201,2호선,신정네거리,9269,9599,20210204
20210201,2호선,양천구청,6318,6738,20210204
20210201,2호선,도림천,1434,1469,20210204
20210201,2호선,신설동,3046,3110,20210204
20210201,2호선,신답,1471,1731,20210204
20210201,2호선,용답,2346,2383,20210204
20210201,2호선,충정로(경기대입구),9418,9770,20210204
20210201,2호선,아현,9305,9181,20210204
20210201,2호선,이대,10202,10617,20210204
20210201,2호선,신촌,26902,28056,20210204
20210201,2호선,홍대입구,41599,42684,20210204
20210201,2호선,합정,26072,26742,20210204
20210201,2호선,당산,16769,19454,20210204
20210201,2호선,영등포구청,22156,22416,20210204
20210201,2호선,문래,20031,20243,20210204
20210201,2호선,신도림,43722,41984,20210204
20210201,2호선,대림(구로구청),23227,23732,20210204
20210201,2호선,구로디지털단지,57932,58583,20210204
20210201,2호선,신대방,23868,23515,20210204
20210201,2호선,신림,57124,56022,20210204
20210201,2호선,봉천,22477,21291,20210204
20210201,2호선,서울대입구(관악구청),42291,41986,20210204
20210201,2호선,낙성대(강감찬),24586,24332,20210204
20210201,2호선,사당,31357,34473,20210204
20210201,2호선,방배,15151,15932,20210204
20210201,2호선,서초,19639,19359,20210204
20210201,2호선,교대(법원.검찰청),31409,34634,20210204
20210201,2호선,강남,77926,76056,20210204
20210201,2호선,역삼,48218,52171,20210204
20210201,2호선,선릉,53457,46468,20210204
20210201,2호선,삼성(무역센터),46199,46416,20210204
20210201,2호선,종합운동장,5978,6491,20210204
20210201,2호선,잠실새내,18663,18513,20210204
20210201,2호선,잠실(송파구청),56357,56358,20210204
20210201,2호선,잠실나루,13298,13087,20210204
20210201,2호선,강변(동서울터미널),26557,25986,20210204
20210201,2호선,구의(광진구청),21776,21798,20210204
20210201,2호선,건대입구,29612,31520,20210204
20210201,2호선,성수,33331,35888,20210204
20210201,2호선,뚝섬,19344,20764,20210204
20210201,2호선,한양대,5739,6181,20210204
20210201,2호선,왕십리(성동구청),13242,11123,20210204
20210201,2호선,상왕십리,12936,12640,20210204
20210201,2호선,신당,12412,12971,20210204
20210201,2호선,동대문역사문화공원(DDP),9745,10785,20210204
20210201,2호선,을지로4가,12592,12313,20210204
20210201,2호선,을지로3가,19654,19363,20210204
20210201,2호선,을지로입구,35654,36100,20210204
20210201,2호선,시청,22374,21558,20210204
20210202,2호선,용두(동대문구청),2229,2342,20210205
20210202,2호선,신정네거리,9096,9546,20210205
20210202,2호선,양천구청,6137,6763,20210205
20210202,2호선,도림천,1443,1497,20210205
20210202,2호선,신설동,3097,3110,20210205
20210202,2호선,신답,1416,1723,20210205
20210202,2호선,용답,2318,2282,20210205
20210202,2호선,충정로(경기대입구),9418,9785,20210205
20210202,2호선,아현,9229,9170,20210205
20210202,2호선,이대,10247,10697,20210205
20210202,2호선,신촌,28091,28894,20210205
20210202,2호선,홍대입구,41996,43206,20210205
20210202,2호선,합정,26844,27223,20210205
20210202,2호선,당산,16754,19434,20210205
20210202,2호선,영등포구청,22240,22452,20210205
20210202,2호선,문래,20377,20596,20210205
20210202,2호선,신도림,43991,42186,20210205
20210202,2호선,대림(구로구청),22351,22849,20210205
20210202,2호선,구로디지털단지,57694,58042,20210205
20210202,2호선,신대방,23798,23564,20210205
20210202,2호선,신림,57335,56544,20210205
20210202,2호선,봉천,22257,21191,20210205
20210202,2호선,서울대입구(관악구청),42755,41493,20210205
20210202,2호선,낙성대(강감찬),24520,24151,20210205
20210202,2호선,사당,31954,34782,20210205
20210202,2호선,방배,15633,16218,20210205
20210202,2호선,서초,20288,19958,20210205
20210202,2호선,교대(법원.검찰청),31980,35649,20210205
20210202,2호선,강남,78830,76529,20210205
20210202,2호선,역삼,49339,52802,20210205
20210202,2호선,선릉,53717,47853,20210205
20210202,2호선,삼성(무역센터),47187,47267,20210205
20210202,2호선,종합운동장,5986,6412,20210205
20210202,2호선,잠실새내,18692,18563,20210205
20210202,2호선,잠실(송파구청),56251,56103,20210205
20210202,2호선,잠실나루,13092,12666,20210205
20210202,2호선,강변(동서울터미널),25930,25382,20210205
20210202,2호선,구의(광진구청),22164,22014,20210205
20210202,2호선,건대입구,29297,31041,20210205
20210202,2호선,성수,33410,36016,20210205
20210202,2호선,뚝섬,19460,21130,20210205
20210202,2호선,한양대,5964,6233,20210205
20210202,2호선,왕십리(성동구청),13907,11468,20210205
20210202,2호선,상왕십리,13016,12794,20210205
20210202,2호선,신당,12418,12950,20210205
20210202,2호선,동대문역사문화공원(DDP),9864,10892,20210205
20210202,2호선,을지로4가,12536,12295,20210205
20210202,2호선,을지로3가,19895,19409,20210205
20210202,2호선,을지로입구,36214,36662,20210205
20210202,2호선,시청,22891,22028,20210205
20210203,2호선,시청,23901,22033,20210206
20210203,2호선,을지로입구,37310,36668,20210206
20210203,2호선,을지로3가,20903,19761,20210206
20210203,2호선,을지로4가,12731,12343,20210206
20210203,2호선,동대문역사문화공원(DDP),10295,11386,20210206
20210203,2호선,신당,13200,13719,20210206
20210203,2호선,상왕십리,13473,13415,20210206
20210203,2호선,왕십리(성동구청),14514,12389,20210206
20210203,2호선,한양대,6197,6394,20210206
20210203,2호선,뚝섬,20538,21717,20210206
20210203,2호선,성수,34992,36954,20210206
20210203,2호선,건대입구,29440,30965,20210206
20210203,2호선,구의(광진구청),22393,22812,20210206
20210203,2호선,강변(동서울터미널),26566,26025,20210206
20210203,2호선,잠실나루,13888,13607,20210206
20210203,2호선,잠실(송파구청),59674,59021,20210206
20210203,2호선,잠실새내,19706,19790,20210206
20210203,2호선,종합운동장,6387,6893,20210206
20210203,2호선,삼성(무역센터),48892,48054,20210206
20210203,2호선,선릉,55174,48278,20210206
20210203,2호선,역삼,51760,53469,20210206
20210203,2호선,강남,81042,76247,20210206
20210203,2호선,교대(법원.검찰청),33285,36381,20210206
20210203,2호선,서초,21360,20268,20210206
20210203,2호선,방배,16054,16942,20210206
20210203,2호선,사당,33541,36059,20210206
20210203,2호선,낙성대(강감찬),25381,25446,20210206
20210203,2호선,서울대입구(관악구청),43894,43753,20210206
20210203,2호선,봉천,22954,22232,20210206
20210203,2호선,신림,58881,58716,20210206
20210203,2호선,신대방,24437,24543,20210206
20210203,2호선,구로디지털단지,58947,58960,20210206
20210203,2호선,대림(구로구청),23237,23986,20210206
20210203,2호선,신도림,45920,43812,20210206
20210203,2호선,문래,21326,21202,20210206
20210203,2호선,영등포구청,23246,23199,20210206
20210203,2호선,당산,17519,20062,20210206
20210203,2호선,합정,27638,27943,20210206
20210203,2호선,홍대입구,44506,45273,20210206
20210203,2호선,신촌,29296,29937,20210206
20210203,2호선,이대,10533,11053,20210206
20210203,2호선,아현,9482,9434,20210206
20210203,2호선,충정로(경기대입구),9754,9987,20210206
20210203,2호선,용답,2396,2455,20210206
20210203,2호선,신답,1489,1840,20210206
20210203,2호선,신설동,3115,3210,20210206
20210203,2호선,도림천,1483,1589,20210206
20210203,2호선,양천구청,6356,7257,20210206
20210203,2호선,신정네거리,9373,10093,20210206
20210203,2호선,용두(동대문구청),2447,2558,20210206
20210204,2호선,시청,23406,23005,20210207
20210204,2호선,을지로입구,36499,37604,20210207
20210204,2호선,을지로3가,20006,20073,20210207
20210204,2호선,을지로4가,12357,12533,20210207
20210204,2호선,동대문역사문화공원(DDP),10190,11330,20210207
20210204,2호선,신당,13046,13460,20210207
20210204,2호선,상왕십리,13385,13074,20210207
20210204,2호선,왕십리(성동구청),14503,12120,20210207
20210204,2호선,한양대,6241,6566,20210207
20210204,2호선,뚝섬,20403,22047,20210207
20210204,2호선,성수,34429,37701,20210207
20210204,2호선,건대입구,27946,29481,20210207
20210204,2호선,구의(광진구청),22606,22452,20210207
20210204,2호선,강변(동서울터미널),26698,25789,20210207
20210204,2호선,잠실나루,13886,13474,20210207
20210204,2호선,잠실(송파구청),59188,59509,20210207
20210204,2호선,잠실새내,19781,19536,20210207
20210204,2호선,종합운동장,6432,6558,20210207
20210204,2호선,삼성(무역센터),47625,48818,20210207
20210204,2호선,선릉,54422,48962,20210207
20210204,2호선,역삼,48823,53849,20210207
20210204,2호선,강남,78517,77550,20210207
20210204,2호선,교대(법원.검찰청),32816,36749,20210207
20210204,2호선,서초,20353,20613,20210207
20210204,2호선,방배,15997,16889,20210207
20210204,2호선,사당,32830,35537,20210207
20210204,2호선,낙성대(강감찬),25427,24703,20210207
20210204,2호선,서울대입구(관악구청),43686,42221,20210207
20210204,2호선,봉천,22785,21466,20210207
20210204,2호선,신림,59247,57440,20210207
20210204,2호선,신대방,24621,23827,20210207
20210204,2호선,구로디지털단지,58770,59228,20210207
20210204,2호선,대림(구로구청),22910,23364,20210207
20210204,2호선,신도림,45388,43790,20210207
20210204,2호선,문래,20950,21268,20210207
20210204,2호선,영등포구청,22914,23108,20210207
20210204,2호선,당산,17362,20281,20210207
20210204,2호선,합정,27646,28596,20210207
20210204,2호선,홍대입구,44015,45094,20210207
20210204,2호선,신촌,28899,29756,20210207
20210204,2호선,이대,10419,10672,20210207
20210204,2호선,아현,9447,9216,20210207
20210204,2호선,충정로(경기대입구),9601,10060,20210207
20210204,2호선,용답,2341,2319,20210207
20210204,2호선,신답,1485,1770,20210207
20210204,2호선,신설동,3132,3330,20210207
20210204,2호선,도림천,1472,1575,20210207
20210204,2호선,양천구청,6553,6932,20210207
20210204,2호선,신정네거리,9458,9738,20210207
20210204,2호선,용두(동대문구청),2220,2336,20210207
20210205,2호선,종합운동장,6118,6558,20210208
20210205,2호선,잠실(송파구청),62060,61516,20210208
20210205,2호선,잠실나루,13513,13042,20210208
20210205,2호선,강변(동서울터미널),28863,28583,20210208
