사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210628,1호선,용산,32068,32642,20210701
20210628,1호선,남영,9373,9753,20210701
20210628,1호선,서울역,6256,1819,20210701
20210628,1호선,청량리(서울시립대입구),19193,19399,20210701
20210628,1호선,제기동,16489,16748,20210701
20210628,1호선,신설동,13902,13576,20210701
20210628,1호선,동대문,10827,10612,20210701
20210628,1호선,종로5가,21624,21734,20210701
20210628,1호선,종로3가,24021,21955,20210701
20210628,1호선,종각,34371,34049,20210701
20210628,1호선,시청,20844,21339,20210701
20210628,1호선,동묘앞,7129,7397,20210701
20210628,1호선,서울역,42683,39732,20210701
20210629,1호선,도화,4311,3986,20210702
20210629,1호선,중동,9282,8871,20210702
20210629,1호선,온수(성공회대입구),7084,6932,20210702
20210629,1호선,도원,3542,3524,20210702
20210629,1호선,간석,6334,5985,20210702
20210629,1호선,부개,8628,8188,20210702
20210629,1호선,소사,8825,8748,20210702
20210629,1호선,구일,7182,7420,20210702
20210629,1호선,인천,3752,2858,20210702
20210629,1호선,동인천,14239,13533,20210702
20210629,1호선,제물포,10556,10258,20210702
20210629,1호선,주안,18620,16769,20210702
20210629,1호선,동암,15254,15257,20210702
20210629,1호선,백운,7268,7213,20210702
20210629,1호선,부평,29136,30765,20210702
20210629,1호선,송내,27466,27695,20210702
20210629,1호선,부천,32201,32134,20210702
20210629,1호선,역곡,27021,26890,20210702
20210629,1호선,오류동,12278,11476,20210702
20210629,1호선,개봉,21759,22204,20210702
20210629,1호선,소요산,2756,2337,20210702
20210629,1호선,동두천,2186,2377,20210702
20210629,1호선,보산,1530,1429,20210702
20210629,1호선,동두천중앙,3112,3069,20210702
20210629,1호선,지행,6496,6527,20210702
20210629,1호선,덕정,5241,5246,20210702
20210629,1호선,덕계,2957,2696,20210702
20210629,1호선,양주,7629,7099,20210702
20210629,1호선,녹양,4707,4421,20210702
20210629,1호선,가능,6681,6355,20210702
20210629,1호선,의정부,17569,18203,20210702
20210629,1호선,회룡,12499,12402,20210702
20210629,1호선,망월사,7416,7547,20210702
20210629,1호선,도봉산,7784,5009,20210702
20210629,1호선,도봉,5975,5888,20210702
20210629,1호선,방학,9723,9515,20210702
20210629,1호선,창동,1,0,20210702
20210629,1호선,녹천,4833,4099,20210702
20210629,1호선,월계,6314,5945,20210702
20210629,1호선,광운대,8031,7686,20210702
20210629,1호선,석계,7944,9194,20210702
20210629,1호선,신이문,8557,8052,20210702
20210629,1호선,외대앞,7049,7047,20210702
20210629,1호선,청량리(서울시립대입구),14303,15399,20210702
20210629,1호선,왕십리(성동구청),13493,15262,20210702
20210629,1호선,응봉,1875,1574,20210702
20210629,1호선,옥수,64,32,20210702
20210629,1호선,한남,4252,4023,20210702
20210629,1호선,서빙고,1908,1764,20210702
20210629,1호선,이촌(국립중앙박물관),3924,3010,20210702
20210629,1호선,광명,3237,2866,20210702
20210629,1호선,서동탄,1600,1390,20210702
20210629,1호선,당정,6292,5915,20210702
20210629,1호선,천안,4610,4732,20210702
20210629,1호선,두정,4637,4710,20210702
20210629,1호선,직산,756,754,20210702
20210629,1호선,성환,3054,3125,20210702
20210629,1호선,평택,10680,10624,20210702
20210629,1호선,평택지제,2804,2689,20210702
20210629,1호선,서정리,5938,5615,20210702
20210629,1호선,송탄,3946,3732,20210702
20210629,1호선,진위,1583,1444,20210702
20210629,1호선,오산,9049,8915,20210702
20210629,1호선,오산대,3208,3005,20210702
20210629,1호선,세마,2678,2469,20210702
20210629,1호선,병점,13637,13550,20210702
20210629,1호선,세류,3101,2800,20210702
20210629,1호선,독산,17607,18619,20210702
20210629,1호선,수원,31856,33724,20210702
20210629,1호선,화서,7762,7541,20210702
20210629,1호선,성균관대,14095,13943,20210702
20210629,1호선,의왕,9233,9244,20210702
20210629,1호선,군포,7833,7825,20210702
20210629,1호선,금정,26535,26914,20210702
20210629,1호선,명학,9355,9237,20210702
20210629,1호선,안양,21638,21395,20210702
20210629,1호선,관악,7504,6962,20210702
20210629,1호선,석수,10139,9088,20210702
20210629,1호선,금천구청,12097,12144,20210702
20210629,1호선,가산디지털단지,19190,22105,20210702
20210629,1호선,구로,19186,19421,20210702
20210629,1호선,신길,9679,8140,20210702
20210629,1호선,신도림,4257,4296,20210702
20210629,1호선,영등포,36397,37106,20210702
20210629,1호선,대방,13172,13584,20210702
20210629,1호선,노량진,8028,8110,20210702
20210629,1호선,용산,31833,32585,20210702
20210629,1호선,남영,9345,9763,20210702
20210629,1호선,서울역,5202,1660,20210702
20210629,1호선,동묘앞,7620,7733,20210702
20210629,1호선,종로5가,22910,22442,20210702
20210629,1호선,종로3가,24380,22162,20210702
20210629,1호선,종각,35782,35141,20210702
20210629,1호선,시청,21803,22253,20210702
20210629,1호선,서울역,42523,39921,20210702
20210629,1호선,아산,2544,2368,20210702
20210629,1호선,배방,947,950,20210702
20210629,1호선,온양온천,4201,4243,20210702
20210629,1호선,신창(순천향대),978,989,20210702
20210629,1호선,청량리(서울시립대입구),19602,19661,20210702
20210629,1호선,제기동,16847,17175,20210702
20210629,1호선,신설동,13931,13627,20210702
20210629,1호선,동대문,11062,10469,20210702
20210629,1호선,쌍용(나사렛대),1918,1799,20210702
20210629,1호선,봉명,1330,1293,20210702
20210630,1호선,남영,9588,9865,20210703
20210630,1호선,서울역,5350,1708,20210703
20210630,1호선,봉명,1235,1163,20210703
20210630,1호선,쌍용(나사렛대),1756,1661,20210703
20210630,1호선,아산,2464,2215,20210703
20210630,1호선,배방,1004,927,20210703
20210630,1호선,온양온천,2995,3051,20210703
20210630,1호선,신창(순천향대),957,993,20210703
20210630,1호선,용산,32181,32359,20210703
20210630,1호선,노량진,8189,8196,20210703
20210630,1호선,대방,13077,13540,20210703
20210630,1호선,영등포,36592,37603,20210703
20210630,1호선,신도림,4382,4406,20210703
20210630,1호선,신길,9453,7967,20210703
20210630,1호선,구로,19495,19866,20210703
20210630,1호선,가산디지털단지,19117,22263,20210703
20210630,1호선,금천구청,12031,12129,20210703
20210630,1호선,석수,10094,8855,20210703
20210630,1호선,관악,7361,6901,20210703
20210630,1호선,안양,21826,21615,20210703
20210630,1호선,명학,9241,9113,20210703
20210630,1호선,금정,26762,26967,20210703
20210630,1호선,군포,7831,7669,20210703
20210630,1호선,의왕,9272,9253,20210703
20210630,1호선,성균관대,14043,13999,20210703
20210630,1호선,화서,7584,7396,20210703
20210630,1호선,수원,31979,33825,20210703
20210630,1호선,독산,17716,18583,20210703
20210630,1호선,세류,3009,2812,20210703
20210630,1호선,병점,13763,13765,20210703
20210630,1호선,세마,2766,2570,20210703
20210630,1호선,오산대,3195,3074,20210703
20210630,1호선,오산,9118,8925,20210703
20210630,1호선,진위,1556,1408,20210703
20210630,1호선,송탄,3880,3744,20210703
20210630,1호선,서정리,5841,5571,20210703
20210630,1호선,평택지제,2885,2682,20210703
20210630,1호선,평택,10768,10630,20210703
20210630,1호선,성환,3127,3200,20210703
20210630,1호선,직산,700,727,20210703
20210630,1호선,두정,4649,4649,20210703
20210630,1호선,천안,4485,4661,20210703
20210630,1호선,당정,6302,6065,20210703
20210630,1호선,서동탄,1530,1346,20210703
20210630,1호선,광명,3135,2667,20210703
20210630,1호선,이촌(국립중앙박물관),3856,2897,20210703
20210630,1호선,서빙고,1876,1748,20210703
20210630,1호선,한남,4126,3923,20210703
20210630,1호선,옥수,44,34,20210703
20210630,1호선,응봉,1817,1573,20210703
20210630,1호선,왕십리(성동구청),13576,15356,20210703
20210630,1호선,청량리(서울시립대입구),14495,15257,20210703
20210630,1호선,외대앞,6842,6833,20210703
20210630,1호선,신이문,8669,8035,20210703
20210630,1호선,석계,7992,9144,20210703
20210630,1호선,광운대,8039,7756,20210703
20210630,1호선,월계,6406,6056,20210703
20210630,1호선,녹천,4815,4089,20210703
20210630,1호선,창동,1,0,20210703
20210630,1호선,방학,9651,9374,20210703
20210630,1호선,도봉,5887,5730,20210703
20210630,1호선,도봉산,7233,4522,20210703
20210630,1호선,망월사,7265,7445,20210703
20210630,1호선,회룡,12309,12381,20210703
20210630,1호선,의정부,17478,17875,20210703
20210630,1호선,가능,6522,6254,20210703
20210630,1호선,녹양,4707,4473,20210703
20210630,1호선,양주,7484,6984,20210703
20210630,1호선,덕계,2839,2626,20210703
20210630,1호선,덕정,5121,5039,20210703
20210630,1호선,지행,6487,6523,20210703
20210630,1호선,동두천중앙,3230,3149,20210703
20210630,1호선,보산,1482,1424,20210703
20210630,1호선,동두천,2080,2335,20210703
20210630,1호선,소요산,2668,2184,20210703
20210630,1호선,개봉,21631,21944,20210703
20210630,1호선,오류동,12379,11638,20210703
20210630,1호선,역곡,26958,26916,20210703
20210630,1호선,부천,32209,32225,20210703
20210630,1호선,송내,27675,27616,20210703
20210630,1호선,부평,29294,31194,20210703
20210630,1호선,백운,7304,7263,20210703
20210630,1호선,동암,15342,15475,20210703
20210630,1호선,주안,18781,16897,20210703
20210630,1호선,제물포,10497,10166,20210703
20210630,1호선,동인천,14502,13742,20210703
20210630,1호선,인천,3634,2810,20210703
20210630,1호선,구일,7430,7602,20210703
20210630,1호선,소사,8738,8562,20210703
20210630,1호선,부개,8586,8162,20210703
20210630,1호선,간석,6145,5817,20210703
20210630,1호선,도원,3605,3650,20210703
20210630,1호선,온수(성공회대입구),7139,6791,20210703
20210630,1호선,중동,9376,8954,20210703
20210630,1호선,도화,4364,3984,20210703
20210630,1호선,청량리(서울시립대입구),19060,18920,20210703
20210630,1호선,제기동,16253,16810,20210703
20210630,1호선,신설동,14087,13702,20210703
20210630,1호선,동대문,10985,10403,20210703
20210630,1호선,종로5가,22624,22167,20210703
20210630,1호선,종로3가,24559,22187,20210703
20210630,1호선,종각,35553,34718,20210703
20210630,1호선,시청,22188,22644,20210703
20210630,1호선,동묘앞,7554,7904,20210703
20210630,1호선,서울역,42545,39641,20210703
20210601,2호선,강남,79921,78691,20210604
20210601,2호선,교대(법원.검찰청),33937,37951,20210604
20210601,2호선,서초,21938,21846,20210604
20210601,2호선,방배,17702,18478,20210604
20210601,2호선,사당,34614,37869,20210604
20210601,2호선,낙성대(강감찬),26582,26013,20210604
20210601,2호선,서울대입구(관악구청),45689,44979,20210604
20210601,2호선,봉천,24348,22539,20210604
20210601,2호선,신림,61491,59987,20210604
20210601,2호선,용답,2787,2836,20210604
20210601,2호선,성수,35865,39295,20210604
20210601,2호선,건대입구,31374,33930,20210604
20210601,2호선,구의(광진구청),23334,22990,20210604
20210601,2호선,강변(동서울터미널),28029,27335,20210604
20210601,2호선,잠실나루,14877,14478,20210604
20210601,2호선,잠실(송파구청),60347,60502,20210604
20210601,2호선,잠실새내,19876,19869,20210604
20210601,2호선,종합운동장,7693,8303,20210604
20210601,2호선,삼성(무역센터),50341,51553,20210604
20210601,2호선,선릉,57567,51093,20210604
20210601,2호선,역삼,51002,56939,20210604
20210601,2호선,신대방,26471,25741,20210604
20210601,2호선,구로디지털단지,61740,62208,20210604
20210601,2호선,대림(구로구청),24493,25101,20210604
20210601,2호선,신도림,47109,45735,20210604
20210601,2호선,문래,21655,22203,20210604
20210601,2호선,영등포구청,23362,23765,20210604
20210601,2호선,당산,19066,22212,20210604
20210601,2호선,합정,29818,31242,20210604
20210601,2호선,홍대입구,45255,47425,20210604
20210601,2호선,신촌,30568,31695,20210604
20210601,2호선,이대,12615,13172,20210604
20210601,2호선,아현,10902,10183,20210604
20210601,2호선,충정로(경기대입구),10261,10742,20210604
20210601,2호선,신답,1633,1888,20210604
20210601,2호선,신설동,2968,3108,20210604
20210601,2호선,도림천,1473,1543,20210604
20210601,2호선,양천구청,6865,7234,20210604
20210601,2호선,신정네거리,10300,10609,20210604
20210601,2호선,용두(동대문구청),2318,2420,20210604
20210601,2호선,뚝섬,21524,23247,20210604
20210601,2호선,한양대,8476,9055,20210604
20210601,2호선,왕십리(성동구청),15263,12391,20210604
20210601,2호선,상왕십리,14062,13768,20210604
20210601,2호선,신당,13482,13811,20210604
20210601,2호선,동대문역사문화공원(DDP),11387,12559,20210604
20210601,2호선,을지로4가,12965,12802,20210604
20210601,2호선,을지로3가,21561,21649,20210604
20210601,2호선,을지로입구,37769,39143,20210604
20210601,2호선,시청,23000,22532,20210604
20210602,2호선,신당,13786,14015,20210605
20210602,2호선,용두(동대문구청),2385,2398,20210605
20210602,2호선,신정네거리,10357,10783,20210605
20210602,2호선,양천구청,6838,7142,20210605
20210602,2호선,도림천,1479,1503,20210605
20210602,2호선,신설동,3154,3129,20210605
20210602,2호선,신답,1640,1957,20210605
20210602,2호선,용답,2819,2848,20210605
20210602,2호선,충정로(경기대입구),10359,10920,20210605
20210602,2호선,아현,10674,10245,20210605
20210602,2호선,이대,12626,13146,20210605
20210602,2호선,신촌,30981,32105,20210605
20210602,2호선,홍대입구,46782,48734,20210605
20210602,2호선,합정,29761,30980,20210605
20210602,2호선,당산,19273,22452,20210605
20210602,2호선,영등포구청,23744,24061,20210605
20210602,2호선,문래,21979,22439,20210605
20210602,2호선,신도림,48810,47352,20210605
20210602,2호선,대림(구로구청),24574,25150,20210605
20210602,2호선,구로디지털단지,61899,62292,20210605
20210602,2호선,신대방,26638,25581,20210605
20210602,2호선,신림,61919,60184,20210605
20210602,2호선,봉천,24558,22728,20210605
20210602,2호선,서울대입구(관악구청),46285,45740,20210605
20210602,2호선,낙성대(강감찬),27120,26169,20210605
20210602,2호선,사당,35643,38651,20210605
20210602,2호선,방배,18132,18898,20210605
20210602,2호선,서초,21989,21969,20210605
20210602,2호선,교대(법원.검찰청),34448,38739,20210605
20210602,2호선,강남,80014,78603,20210605
20210602,2호선,역삼,52140,58234,20210605
20210602,2호선,선릉,57082,51263,20210605
20210602,2호선,삼성(무역센터),49919,51004,20210605
20210602,2호선,종합운동장,7980,8637,20210605
20210602,2호선,잠실새내,20010,20180,20210605
20210602,2호선,잠실(송파구청),62118,62269,20210605
20210602,2호선,잠실나루,14585,14035,20210605
20210602,2호선,강변(동서울터미널),28164,27288,20210605
20210602,2호선,구의(광진구청),23542,23023,20210605
20210602,2호선,건대입구,31914,34065,20210605
