사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201024,2호선,영등포구청,12753,13128,20201027
20201024,2호선,문래,12453,13130,20201027
20201024,2호선,신도림,42437,42757,20201027
20201024,2호선,대림(구로구청),19001,19978,20201027
20201024,2호선,구로디지털단지,35625,35090,20201027
20201024,2호선,신대방,19910,18866,20201027
20201024,2호선,신림,50344,47504,20201027
20201024,2호선,봉천,17463,15567,20201027
20201024,2호선,서울대입구(관악구청),38565,36659,20201027
20201024,2호선,낙성대(강감찬),22011,19861,20201027
20201024,2호선,사당,31181,35936,20201027
20201024,2호선,방배,10734,10711,20201027
20201024,2호선,서초,11592,10399,20201027
20201024,2호선,교대(법원.검찰청),17769,20061,20201027
20201024,2호선,강남,61590,64957,20201027
20201024,2호선,역삼,18203,19910,20201027
20201024,2호선,선릉,24852,22152,20201027
20201024,2호선,삼성(무역센터),27202,27315,20201027
20201024,2호선,종합운동장,8076,9101,20201027
20201024,2호선,잠실새내,16077,16704,20201027
20201024,2호선,잠실(송파구청),63479,60649,20201027
20201024,2호선,잠실나루,7902,7674,20201027
20201024,2호선,강변(동서울터미널),29259,29851,20201027
20201024,2호선,구의(광진구청),16148,15299,20201027
20201024,2호선,건대입구,33601,37907,20201027
20201024,2호선,을지로입구,21734,21430,20201027
20201024,2호선,을지로3가,9971,9812,20201027
20201024,2호선,을지로4가,7122,7367,20201027
20201024,2호선,동대문역사문화공원(DDP),10051,10806,20201027
20201024,2호선,신당,10588,10580,20201027
20201024,2호선,상왕십리,9415,8520,20201027
20201024,2호선,왕십리(성동구청),13578,11577,20201027
20201024,2호선,한양대,4544,4747,20201027
20201024,2호선,뚝섬,12509,12788,20201027
20201024,2호선,용두(동대문구청),1624,1659,20201027
20201025,2호선,시청,5619,4814,20201028
20201025,2호선,을지로입구,15378,14216,20201028
20201025,2호선,을지로3가,6819,6062,20201028
20201025,2호선,을지로4가,3022,2893,20201028
20201025,2호선,동대문역사문화공원(DDP),7222,8884,20201028
20201025,2호선,신당,7779,8285,20201028
20201025,2호선,상왕십리,6643,6327,20201028
20201025,2호선,왕십리(성동구청),8958,7790,20201028
20201025,2호선,한양대,2598,2812,20201028
20201025,2호선,뚝섬,8906,8985,20201028
20201025,2호선,성수,10601,11469,20201028
20201025,2호선,건대입구,25210,26232,20201028
20201025,2호선,구의(광진구청),10831,10696,20201028
20201025,2호선,강변(동서울터미널),22814,23298,20201028
20201025,2호선,잠실나루,5316,5386,20201028
20201025,2호선,잠실(송파구청),43509,41030,20201028
20201025,2호선,잠실새내,9762,10219,20201028
20201025,2호선,종합운동장,4188,4765,20201028
20201025,2호선,삼성(무역센터),18293,17743,20201028
20201025,2호선,선릉,12757,11180,20201028
20201025,2호선,역삼,10440,11315,20201028
20201025,2호선,강남,35337,34310,20201028
20201025,2호선,교대(법원.검찰청),10616,11522,20201028
20201025,2호선,서초,10686,10328,20201028
20201025,2호선,방배,6460,7010,20201028
20201025,2호선,사당,21728,24494,20201028
20201025,2호선,낙성대(강감찬),15261,15781,20201028
20201025,2호선,서울대입구(관악구청),26238,26997,20201028
20201025,2호선,봉천,12022,11530,20201028
20201025,2호선,신림,36117,35176,20201028
20201025,2호선,신대방,14966,14532,20201028
20201025,2호선,구로디지털단지,23973,23540,20201028
20201025,2호선,대림(구로구청),15432,15752,20201028
20201025,2호선,신도림,28649,28734,20201028
20201025,2호선,문래,7529,7801,20201028
20201025,2호선,영등포구청,8108,8290,20201028
20201025,2호선,당산,8975,9829,20201028
20201025,2호선,합정,18587,19451,20201028
20201025,2호선,홍대입구,47353,46228,20201028
20201025,2호선,신촌,20416,19907,20201028
20201025,2호선,이대,5950,6310,20201028
20201025,2호선,아현,4999,5025,20201028
20201025,2호선,충정로(경기대입구),3597,3952,20201028
20201025,2호선,용답,1612,1535,20201028
20201025,2호선,신답,724,775,20201028
20201025,2호선,신설동,2721,2717,20201028
20201025,2호선,도림천,431,458,20201028
20201025,2호선,양천구청,3182,3227,20201028
20201025,2호선,신정네거리,4609,4780,20201028
20201025,2호선,용두(동대문구청),978,950,20201028
20201026,2호선,시청,23570,23400,20201029
20201026,2호선,을지로입구,38833,39866,20201029
20201026,2호선,을지로3가,21467,20988,20201029
20201026,2호선,을지로4가,13291,13213,20201029
20201026,2호선,동대문역사문화공원(DDP),12067,13642,20201029
20201026,2호선,신당,13803,14099,20201029
20201026,2호선,상왕십리,13908,13469,20201029
20201026,2호선,왕십리(성동구청),16296,12781,20201029
20201026,2호선,한양대,8725,10263,20201029
20201026,2호선,뚝섬,19900,21670,20201029
20201026,2호선,성수,33340,36315,20201029
20201026,2호선,건대입구,32967,35924,20201029
20201026,2호선,구의(광진구청),23657,22969,20201029
20201026,2호선,강변(동서울터미널),31513,31449,20201029
20201026,2호선,잠실나루,14898,14520,20201029
20201026,2호선,잠실(송파구청),63100,63347,20201029
20201026,2호선,잠실새내,20342,20125,20201029
20201026,2호선,종합운동장,7489,8181,20201029
20201026,2호선,삼성(무역센터),50683,52068,20201029
20201026,2호선,선릉,57763,52045,20201029
20201026,2호선,역삼,50029,56192,20201029
20201026,2호선,강남,83698,83886,20201029
20201026,2호선,교대(법원.검찰청),34487,39337,20201029
20201026,2호선,서초,22459,22229,20201029
20201026,2호선,방배,18319,19155,20201029
20201026,2호선,사당,36201,40292,20201029
20201026,2호선,낙성대(강감찬),27184,26423,20201029
20201026,2호선,서울대입구(관악구청),47655,46728,20201029
20201026,2호선,봉천,24867,22831,20201029
20201026,2호선,신림,63187,60966,20201029
20201026,2호선,신대방,26676,25737,20201029
20201026,2호선,구로디지털단지,63530,63705,20201029
20201026,2호선,대림(구로구청),26048,26427,20201029
20201026,2호선,신도림,48298,47443,20201029
20201026,2호선,문래,21736,22069,20201029
20201026,2호선,영등포구청,23631,24265,20201029
20201026,2호선,당산,19556,22753,20201029
20201026,2호선,합정,28348,30025,20201029
20201026,2호선,홍대입구,47627,50758,20201029
20201026,2호선,신촌,31499,32697,20201029
20201026,2호선,이대,13266,14019,20201029
20201026,2호선,아현,10349,9772,20201029
20201026,2호선,충정로(경기대입구),10507,10996,20201029
20201026,2호선,용답,2567,2567,20201029
20201026,2호선,신답,1556,1799,20201029
20201026,2호선,신설동,3235,3112,20201029
20201026,2호선,도림천,1315,1399,20201029
20201026,2호선,양천구청,6894,7267,20201029
20201026,2호선,신정네거리,10005,10453,20201029
20201026,2호선,용두(동대문구청),2277,2400,20201029
20201027,2호선,시청,25233,24562,20201030
20201027,2호선,을지로입구,39920,41246,20201030
20201027,2호선,을지로3가,21628,21557,20201030
20201027,2호선,을지로4가,13517,13313,20201030
20201027,2호선,동대문역사문화공원(DDP),12319,13839,20201030
20201027,2호선,신당,13964,14232,20201030
20201027,2호선,상왕십리,14155,13634,20201030
20201027,2호선,왕십리(성동구청),16586,13139,20201030
20201027,2호선,한양대,8688,9811,20201030
20201027,2호선,뚝섬,20628,22449,20201030
20201027,2호선,성수,33858,37274,20201030
20201027,2호선,건대입구,33885,36704,20201030
20201027,2호선,구의(광진구청),23757,23193,20201030
20201027,2호선,강변(동서울터미널),31031,29745,20201030
20201027,2호선,잠실나루,15660,15164,20201030
20201027,2호선,잠실(송파구청),66003,65930,20201030
20201027,2호선,잠실새내,20582,20635,20201030
20201027,2호선,종합운동장,9379,10175,20201030
20201027,2호선,삼성(무역센터),53636,54914,20201030
20201027,2호선,선릉,58820,53035,20201030
20201027,2호선,역삼,51190,57429,20201030
20201027,2호선,강남,86386,87025,20201030
20201027,2호선,교대(법원.검찰청),36073,40681,20201030
20201027,2호선,서초,22792,22693,20201030
20201027,2호선,방배,19832,20432,20201030
20201027,2호선,사당,38464,42857,20201030
20201027,2호선,낙성대(강감찬),27881,26885,20201030
20201027,2호선,서울대입구(관악구청),48992,47918,20201030
20201027,2호선,봉천,25104,23001,20201030
20201027,2호선,용두(동대문구청),2249,2387,20201030
20201027,2호선,신정네거리,10079,10529,20201030
20201027,2호선,양천구청,6966,7232,20201030
20201027,2호선,도림천,1313,1365,20201030
20201027,2호선,신설동,3072,3032,20201030
20201027,2호선,신답,1552,1819,20201030
20201027,2호선,용답,2599,2493,20201030
20201027,2호선,충정로(경기대입구),10913,11387,20201030
20201027,2호선,아현,10644,10053,20201030
20201027,2호선,이대,13389,14069,20201030
20201027,2호선,신촌,32327,34212,20201030
20201027,2호선,홍대입구,48162,51544,20201030
20201027,2호선,합정,30291,31996,20201030
20201027,2호선,당산,20269,23456,20201030
20201027,2호선,영등포구청,24086,24318,20201030
20201027,2호선,문래,22360,22726,20201030
20201027,2호선,신도림,49227,48206,20201030
20201027,2호선,대림(구로구청),26332,26563,20201030
20201027,2호선,구로디지털단지,64576,65123,20201030
20201027,2호선,신대방,27198,26184,20201030
20201027,2호선,신림,64326,62010,20201030
20201028,2호선,용두(동대문구청),2326,2456,20201031
20201028,2호선,신정네거리,10160,10471,20201031
20201028,2호선,양천구청,6980,7361,20201031
20201028,2호선,도림천,1338,1436,20201031
20201028,2호선,신설동,3344,3086,20201031
20201028,2호선,충정로(경기대입구),10803,11331,20201031
20201028,2호선,아현,10784,10366,20201031
20201028,2호선,이대,13692,14406,20201031
20201028,2호선,신촌,33302,34908,20201031
20201028,2호선,홍대입구,50311,53922,20201031
20201028,2호선,합정,30998,32785,20201031
20201028,2호선,당산,20445,23785,20201031
20201028,2호선,영등포구청,24109,24590,20201031
20201028,2호선,문래,22591,22859,20201031
20201028,2호선,신도림,51214,50115,20201031
20201028,2호선,대림(구로구청),26309,26675,20201031
20201028,2호선,구로디지털단지,64467,64752,20201031
20201028,2호선,신대방,27272,26348,20201031
20201028,2호선,신림,64554,62247,20201031
20201028,2호선,봉천,25374,23291,20201031
20201028,2호선,서울대입구(관악구청),49447,48030,20201031
20201028,2호선,낙성대(강감찬),28514,27158,20201031
20201028,2호선,사당,39250,43451,20201031
20201028,2호선,방배,19677,20329,20201031
20201028,2호선,서초,23207,23393,20201031
20201028,2호선,교대(법원.검찰청),36603,41476,20201031
20201028,2호선,강남,87406,87896,20201031
20201028,2호선,역삼,51947,57786,20201031
20201028,2호선,선릉,58921,53076,20201031
20201028,2호선,삼성(무역센터),54878,56432,20201031
20201028,2호선,종합운동장,10387,12028,20201031
20201028,2호선,잠실새내,20686,21053,20201031
20201028,2호선,잠실(송파구청),67098,66329,20201031
20201028,2호선,잠실나루,15325,14797,20201031
20201028,2호선,강변(동서울터미널),31367,30523,20201031
20201028,2호선,구의(광진구청),24042,23408,20201031
20201028,2호선,건대입구,34271,37351,20201031
20201028,2호선,성수,33923,37385,20201031
20201028,2호선,뚝섬,20964,22789,20201031
20201028,2호선,한양대,8598,9645,20201031
20201028,2호선,왕십리(성동구청),17024,13709,20201031
20201028,2호선,상왕십리,14429,13814,20201031
20201028,2호선,신당,14114,14288,20201031
20201028,2호선,동대문역사문화공원(DDP),12618,13954,20201031
20201028,2호선,을지로4가,13543,13514,20201031
20201028,2호선,을지로3가,22072,21959,20201031
20201028,2호선,을지로입구,40344,41203,20201031
20201028,2호선,시청,25551,24991,20201031
20201028,2호선,신답,1600,1836,20201031
20201028,2호선,용답,2676,2597,20201031
20201029,2호선,용두(동대문구청),2326,2373,20201101
20201029,2호선,신정네거리,10220,10321,20201101
20201029,2호선,양천구청,6947,7359,20201101
20201029,2호선,도림천,1358,1443,20201101
20201029,2호선,신설동,3258,3219,20201101
20201029,2호선,신답,1593,1786,20201101
20201029,2호선,용답,2591,2494,20201101
20201029,2호선,충정로(경기대입구),10840,11405,20201101
20201029,2호선,아현,10901,10167,20201101
20201029,2호선,이대,13349,13955,20201101
20201029,2호선,신촌,33007,34561,20201101
20201029,2호선,홍대입구,50685,54522,20201101
20201029,2호선,합정,31182,33530,20201101
20201029,2호선,당산,20291,23704,20201101
20201029,2호선,영등포구청,24176,24521,20201101
20201029,2호선,문래,22251,22575,20201101
20201029,2호선,신도림,51163,50067,20201101
20201029,2호선,대림(구로구청),25968,26309,20201101
20201029,2호선,구로디지털단지,64491,64703,20201101
20201029,2호선,신대방,27256,26078,20201101
20201029,2호선,신림,64463,61827,20201101
20201029,2호선,봉천,25169,22791,20201101
20201029,2호선,서울대입구(관악구청),49395,47967,20201101
20201029,2호선,낙성대(강감찬),28230,26959,20201101
20201029,2호선,사당,38889,43156,20201101
20201029,2호선,방배,19552,20018,20201101
20201029,2호선,서초,22664,22597,20201101
20201029,2호선,교대(법원.검찰청),35862,40846,20201101
20201029,2호선,강남,87137,87902,20201101
20201029,2호선,역삼,50901,57232,20201101
20201029,2호선,선릉,58917,53099,20201101
20201029,2호선,삼성(무역센터),55707,57619,20201101
20201029,2호선,종합운동장,7529,8106,20201101
20201029,2호선,잠실새내,20594,20596,20201101
20201029,2호선,잠실(송파구청),67824,67432,20201101
20201029,2호선,잠실나루,15064,14620,20201101
20201029,2호선,강변(동서울터미널),31960,31009,20201101
20201029,2호선,구의(광진구청),23977,23384,20201101
20201029,2호선,건대입구,35101,38170,20201101
