사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200229,1호선,백운,3513,3476,20200303
20200229,1호선,동암,8423,8669,20200303
20200229,1호선,주안,10159,9378,20200303
20200229,1호선,제물포,4507,4218,20200303
20200229,1호선,동인천,7463,7369,20200303
20200229,1호선,인천,1690,1421,20200303
20200229,1호선,구일,2589,2416,20200303
20200229,1호선,소사,5297,5173,20200303
20200229,1호선,부개,4168,3969,20200303
20200229,1호선,간석,2717,2611,20200303
20200229,1호선,도원,1414,1452,20200303
20200229,1호선,온수(성공회대입구),3137,2939,20200303
20200229,1호선,중동,4241,4018,20200303
20200229,1호선,도화,1809,1646,20200303
20200229,1호선,이촌(국립중앙박물관),1568,1181,20200303
20200229,1호선,서빙고,684,618,20200303
20200229,1호선,한남,1896,1886,20200303
20200229,1호선,옥수,9,16,20200303
20200229,1호선,응봉,726,605,20200303
20200229,1호선,왕십리(성동구청),7402,8411,20200303
20200229,1호선,청량리(서울시립대입구),7203,8041,20200303
20200229,1호선,외대앞,4208,4015,20200303
20200229,1호선,신이문,4332,3859,20200303
20200229,1호선,석계,4557,5012,20200303
20200229,1호선,광운대,3915,3727,20200303
20200229,1호선,월계,2905,2763,20200303
20200229,1호선,녹천,2370,1902,20200303
20200229,1호선,방학,5069,4990,20200303
20200229,1호선,도봉,3168,2866,20200303
20200229,1호선,서울역,14546,13815,20200303
20200229,1호선,도봉산,5706,3778,20200303
20200229,1호선,망월사,3669,3773,20200303
20200229,1호선,회룡,6055,5982,20200303
20200229,1호선,의정부,11219,11857,20200303
20200229,1호선,가능,3581,3405,20200303
20200229,1호선,녹양,2380,2312,20200303
20200229,1호선,양주,3862,3659,20200303
20200229,1호선,덕계,1104,1027,20200303
20200229,1호선,덕정,2798,2616,20200303
20200229,1호선,지행,3212,3253,20200303
20200229,1호선,동두천중앙,1718,1650,20200303
20200229,1호선,보산,877,941,20200303
20200229,1호선,동두천,1032,1193,20200303
20200229,1호선,소요산,2041,1775,20200303
20200229,1호선,봉명,368,375,20200303
20200229,1호선,쌍용(나사렛대),587,553,20200303
20200229,1호선,아산,949,812,20200303
20200229,1호선,배방,408,342,20200303
20200229,1호선,온양온천,1504,1599,20200303
20200229,1호선,신창(순천향대),360,345,20200303
20200201,2호선,시청,10021,8610,20200204
20200201,2호선,을지로입구,25872,25656,20200204
20200201,2호선,을지로3가,10897,11014,20200204
20200201,2호선,을지로4가,8071,8486,20200204
20200201,2호선,동대문역사문화공원,12248,13282,20200204
20200201,2호선,신당,10707,11429,20200204
20200201,2호선,상왕십리,9400,8652,20200204
20200201,2호선,왕십리(성동구청),14324,12605,20200204
20200201,2호선,한양대,4543,4740,20200204
20200201,2호선,뚝섬,11531,11678,20200204
20200201,2호선,성수,16175,17802,20200204
20200201,2호선,건대입구,33033,36697,20200204
20200201,2호선,구의(광진구청),16493,15788,20200204
20200201,2호선,강변(동서울터미널),33163,32452,20200204
20200201,2호선,잠실나루,7826,7319,20200204
20200201,2호선,잠실(송파구청),58011,55089,20200204
20200201,2호선,잠실새내,17071,18062,20200204
20200201,2호선,종합운동장,7077,7663,20200204
20200201,2호선,삼성(무역센터),30274,30754,20200204
20200201,2호선,선릉,26026,23009,20200204
20200201,2호선,역삼,20189,21567,20200204
20200201,2호선,강남,65598,69156,20200204
20200201,2호선,교대(법원.검찰청),19897,22313,20200204
20200201,2호선,서초,12416,11975,20200204
20200201,2호선,방배,10582,11042,20200204
20200201,2호선,사당,34268,37016,20200204
20200201,2호선,낙성대,21912,20012,20200204
20200201,2호선,서울대입구(관악구청),39972,38731,20200204
20200201,2호선,봉천,17798,16459,20200204
20200201,2호선,신림,53866,51985,20200204
20200201,2호선,신대방,20353,19296,20200204
20200201,2호선,구로디지털단지,37857,37681,20200204
20200201,2호선,대림(구로구청),18342,18896,20200204
20200201,2호선,신도림,45435,46224,20200204
20200201,2호선,문래,11128,11488,20200204
20200201,2호선,영등포구청,12795,12965,20200204
20200201,2호선,당산,13276,14739,20200204
20200201,2호선,합정,27985,31750,20200204
20200201,2호선,홍대입구,69648,78330,20200204
20200201,2호선,신촌,37013,38104,20200204
20200201,2호선,이대,12197,12887,20200204
20200201,2호선,아현,7309,6968,20200204
20200201,2호선,충정로(경기대입구),6514,6768,20200204
20200201,2호선,용답,1851,1800,20200204
20200201,2호선,신답,1056,1049,20200204
20200201,2호선,신설동,3657,3629,20200204
20200201,2호선,도림천,782,770,20200204
20200201,2호선,양천구청,4291,4446,20200204
20200201,2호선,신정네거리,6892,6997,20200204
20200201,2호선,용두(동대문구청),1733,1738,20200204
20200202,2호선,시청,6241,5087,20200205
20200202,2호선,을지로입구,19748,19416,20200205
20200202,2호선,을지로3가,8897,8877,20200205
20200202,2호선,을지로4가,3639,3485,20200205
20200202,2호선,동대문역사문화공원,8583,10224,20200205
20200202,2호선,신당,7667,8197,20200205
20200202,2호선,상왕십리,6480,6166,20200205
20200202,2호선,왕십리(성동구청),10190,8824,20200205
20200202,2호선,한양대,2392,2812,20200205
20200202,2호선,뚝섬,7833,8099,20200205
20200202,2호선,성수,10500,11806,20200205
20200202,2호선,건대입구,25007,25895,20200205
20200202,2호선,구의(광진구청),11286,11115,20200205
20200202,2호선,강변(동서울터미널),24491,25304,20200205
20200202,2호선,잠실나루,5194,5353,20200205
20200202,2호선,잠실(송파구청),41970,38764,20200205
20200202,2호선,잠실새내,10890,11344,20200205
20200202,2호선,종합운동장,4849,5247,20200205
20200202,2호선,삼성(무역센터),22060,21934,20200205
20200202,2호선,선릉,13444,11679,20200205
20200202,2호선,역삼,11795,12757,20200205
20200202,2호선,강남,37382,36531,20200205
20200202,2호선,교대(법원.검찰청),11308,12432,20200205
20200202,2호선,서초,12828,12342,20200205
20200202,2호선,방배,7619,7929,20200205
20200202,2호선,사당,23229,24536,20200205
20200202,2호선,낙성대,15615,15700,20200205
20200202,2호선,서울대입구(관악구청),27731,27901,20200205
20200202,2호선,봉천,12529,12037,20200205
20200202,2호선,신림,40218,38819,20200205
20200202,2호선,신대방,15513,14858,20200205
20200202,2호선,구로디지털단지,25749,25665,20200205
20200202,2호선,대림(구로구청),14245,14282,20200205
20200202,2호선,신도림,30744,31004,20200205
20200202,2호선,문래,7318,7484,20200205
20200202,2호선,영등포구청,8251,8380,20200205
20200202,2호선,당산,8749,9543,20200205
20200202,2호선,합정,20122,20911,20200205
20200202,2호선,홍대입구,54803,53722,20200205
20200202,2호선,신촌,26785,25633,20200205
20200202,2호선,이대,8488,9083,20200205
20200202,2호선,아현,4878,4854,20200205
20200202,2호선,충정로(경기대입구),4202,4251,20200205
20200202,2호선,용답,1510,1411,20200205
20200202,2호선,신답,705,800,20200205
20200202,2호선,신설동,3061,2918,20200205
20200202,2호선,도림천,408,410,20200205
20200202,2호선,양천구청,3119,3245,20200205
20200202,2호선,신정네거리,4558,4718,20200205
20200202,2호선,용두(동대문구청),1074,1106,20200205
20200203,2호선,시청,28052,27686,20200206
20200203,2호선,을지로입구,48582,49895,20200206
20200203,2호선,을지로3가,25097,25301,20200206
20200203,2호선,을지로4가,14282,13968,20200206
20200203,2호선,동대문역사문화공원,14237,16191,20200206
20200203,2호선,신당,14454,14829,20200206
20200203,2호선,상왕십리,14851,14020,20200206
20200203,2호선,왕십리(성동구청),17721,14520,20200206
20200203,2호선,한양대,7771,8779,20200206
20200203,2호선,뚝섬,20904,22448,20200206
20200203,2호선,성수,34897,37443,20200206
20200203,2호선,건대입구,35727,37728,20200206
20200203,2호선,구의(광진구청),25419,25018,20200206
20200203,2호선,강변(동서울터미널),36937,36063,20200206
20200203,2호선,잠실나루,16045,15816,20200206
20200203,2호선,잠실(송파구청),72031,70736,20200206
20200203,2호선,잠실새내,23511,23204,20200206
20200203,2호선,종합운동장,7941,8819,20200206
20200203,2호선,삼성(무역센터),56850,58407,20200206
20200203,2호선,선릉,63324,56654,20200206
20200203,2호선,역삼,57870,64218,20200206
20200203,2호선,강남,100352,101584,20200206
20200203,2호선,교대(법원.검찰청),37720,42536,20200206
20200203,2호선,서초,23367,23090,20200206
20200203,2호선,방배,18409,19014,20200206
20200203,2호선,사당,38713,42878,20200206
20200203,2호선,낙성대,28929,28516,20200206
20200203,2호선,서울대입구(관악구청),52135,50692,20200206
20200203,2호선,봉천,26669,24686,20200206
20200203,2호선,신림,68681,66920,20200206
20200203,2호선,신대방,28523,27751,20200206
20200203,2호선,구로디지털단지,67861,68039,20200206
20200203,2호선,대림(구로구청),26499,26559,20200206
20200203,2호선,신도림,54333,52871,20200206
20200203,2호선,문래,22570,22789,20200206
20200203,2호선,영등포구청,24832,25156,20200206
20200203,2호선,당산,20824,24100,20200206
20200203,2호선,합정,31538,32574,20200206
20200203,2호선,홍대입구,61615,63969,20200206
20200203,2호선,신촌,40135,41544,20200206
20200203,2호선,이대,15090,15968,20200206
20200203,2호선,아현,10315,9928,20200206
20200203,2호선,충정로(경기대입구),11655,12536,20200206
20200203,2호선,용답,2591,2576,20200206
20200203,2호선,신답,1749,2015,20200206
20200203,2호선,신설동,3774,3724,20200206
20200203,2호선,도림천,1429,1539,20200206
20200203,2호선,양천구청,7547,7897,20200206
20200203,2호선,신정네거리,10087,10302,20200206
20200203,2호선,용두(동대문구청),2465,2620,20200206
20200204,2호선,시청,29085,28147,20200207
20200204,2호선,을지로입구,48960,49980,20200207
20200204,2호선,을지로3가,25532,25099,20200207
20200204,2호선,을지로4가,14383,14060,20200207
20200204,2호선,동대문역사문화공원,14719,16710,20200207
20200204,2호선,신당,14715,15357,20200207
20200204,2호선,상왕십리,15083,14655,20200207
20200204,2호선,왕십리(성동구청),17877,14799,20200207
20200204,2호선,한양대,7977,8635,20200207
20200204,2호선,뚝섬,21689,23148,20200207
20200204,2호선,성수,35401,38039,20200207
20200204,2호선,건대입구,36061,38602,20200207
20200204,2호선,구의(광진구청),25665,25382,20200207
20200204,2호선,강변(동서울터미널),35641,34430,20200207
20200204,2호선,잠실나루,16219,15823,20200207
20200204,2호선,잠실(송파구청),73810,71859,20200207
20200204,2호선,잠실새내,23509,23523,20200207
20200204,2호선,종합운동장,8113,8782,20200207
20200204,2호선,삼성(무역센터),59002,59904,20200207
20200204,2호선,선릉,64433,57180,20200207
20200204,2호선,역삼,59672,64976,20200207
20200204,2호선,강남,103200,103228,20200207
20200204,2호선,교대(법원.검찰청),38208,43029,20200207
20200204,2호선,서초,23787,23473,20200207
20200204,2호선,방배,18772,19607,20200207
20200204,2호선,사당,40378,43668,20200207
20200204,2호선,낙성대,30069,29245,20200207
20200204,2호선,서울대입구(관악구청),52406,50992,20200207
20200204,2호선,봉천,26439,24661,20200207
20200204,2호선,신림,69572,68381,20200207
20200204,2호선,신대방,28580,27717,20200207
20200204,2호선,구로디지털단지,68371,68631,20200207
20200204,2호선,대림(구로구청),26212,26423,20200207
20200204,2호선,신도림,54226,53111,20200207
20200204,2호선,문래,22854,23078,20200207
20200204,2호선,영등포구청,25391,25427,20200207
20200204,2호선,당산,21170,24628,20200207
20200204,2호선,합정,33003,33850,20200207
20200204,2호선,홍대입구,62935,65944,20200207
20200204,2호선,신촌,41166,42269,20200207
20200204,2호선,이대,15379,16064,20200207
20200204,2호선,아현,10436,10151,20200207
20200204,2호선,충정로(경기대입구),11994,12589,20200207
20200204,2호선,용답,2627,2560,20200207
20200204,2호선,신답,1711,1969,20200207
20200204,2호선,신설동,3824,3616,20200207
20200204,2호선,도림천,1506,1654,20200207
20200204,2호선,양천구청,7277,7825,20200207
20200204,2호선,신정네거리,9937,10236,20200207
20200204,2호선,용두(동대문구청),2403,2596,20200207
20200205,2호선,시청,28767,27874,20200208
20200205,2호선,을지로입구,48185,49208,20200208
20200205,2호선,을지로3가,25519,25496,20200208
20200205,2호선,을지로4가,13719,13225,20200208
20200205,2호선,동대문역사문화공원,14567,16201,20200208
20200205,2호선,신당,14207,14777,20200208
20200205,2호선,상왕십리,14742,14265,20200208
20200205,2호선,왕십리(성동구청),18123,15068,20200208
20200205,2호선,한양대,7591,8310,20200208
20200205,2호선,뚝섬,21391,22909,20200208
20200205,2호선,성수,35103,37778,20200208
20200205,2호선,건대입구,35426,38057,20200208
20200205,2호선,구의(광진구청),25052,24422,20200208
20200205,2호선,강변(동서울터미널),34758,33625,20200208
20200205,2호선,잠실나루,15763,15134,20200208
20200205,2호선,잠실(송파구청),72954,71788,20200208
20200205,2호선,잠실새내,23050,23133,20200208
20200205,2호선,종합운동장,7881,8514,20200208
20200205,2호선,삼성(무역센터),59317,60697,20200208
20200205,2호선,선릉,63230,56110,20200208
20200205,2호선,역삼,59289,64570,20200208
20200205,2호선,강남,102545,103379,20200208
20200205,2호선,교대(법원.검찰청),37863,42848,20200208
20200205,2호선,서초,23509,23645,20200208
20200205,2호선,방배,18450,19057,20200208
20200205,2호선,사당,39729,42689,20200208
20200205,2호선,낙성대,29238,28371,20200208
20200205,2호선,서울대입구(관악구청),51183,49600,20200208
20200205,2호선,봉천,25755,23980,20200208
20200205,2호선,신림,68551,66599,20200208
20200205,2호선,신대방,27797,26912,20200208
20200205,2호선,구로디지털단지,66827,67502,20200208
20200205,2호선,대림(구로구청),25195,25371,20200208
20200205,2호선,신도림,52817,51494,20200208
20200205,2호선,문래,22149,22335,20200208
20200205,2호선,영등포구청,24116,24447,20200208
20200205,2호선,당산,20767,24116,20200208
20200205,2호선,합정,32700,34204,20200208
20200205,2호선,홍대입구,63059,66026,20200208
20200205,2호선,신촌,40325,41329,20200208
20200205,2호선,이대,15148,15909,20200208
20200205,2호선,아현,10187,9818,20200208
20200205,2호선,충정로(경기대입구),11874,12625,20200208
20200205,2호선,용답,2505,2458,20200208
20200205,2호선,신답,1652,1969,20200208
20200205,2호선,신설동,3677,3676,20200208
20200205,2호선,도림천,1459,1640,20200208
20200205,2호선,양천구청,7126,7602,20200208
20200205,2호선,신정네거리,9624,9846,20200208
20200205,2호선,용두(동대문구청),2349,2515,20200208
